ID,state
265,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- CYLD -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
800,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- CYLD -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
267,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- CYLD -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
268,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- CYLD -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
269,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- TRAF1 -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
270,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- TRAF1 -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
271,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- CYLD -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
272,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- CYLD -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
273,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- CYLD -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
274,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- CYLD -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
275,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- TRAF1 -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
276,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- TRAF1 -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
277,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- TRAF1 -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
278,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- CYLD -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
279,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- CYLD -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
280,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- CYLD -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
281,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- CYLD -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
282,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- TRAF1 -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
283,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- CYLD -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
284,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- CYLD -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
285,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- TRAF1 -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
286,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- CYLD -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
287,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- TRAF1 -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
288,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- TRAF1 -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
289,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- CYLD -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
290,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- TRAF1 -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
291,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- TRAF1 -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
292,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- CYLD -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
293,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- TRAF1 -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
294,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- TRAF1 -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
295,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- TRAF1 -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
296,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- CYLD -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
297,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- TRAF1 -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
298,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- CYLD -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
299,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- CYLD -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
300,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- CYLD -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- NFE2L2 -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
301,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- TRAF1 -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
302,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- CYLD -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
303,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- TRAF1 -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
304,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- TRAF1 -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
305,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- TRAF1 -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- TNFRSF14 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- NFE2L2 -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
306,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- CYLD -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
307,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- TRAF1 -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
308,MYD88 -- CHUK -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- JUN -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- TRAF1 -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- HSPB1 -- CDKN2A -- FBXO31 -- PPM1A -- SOCS3 -- NGF -- SHC1 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- OTUD7B -- XIAP -- ERBB2 -- MTOR -- PRNP -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
